ds,yhat,yhat_lower,yhat_upper
2010-02-05,41274.260055430714,38189.93245047265,44299.213364518015
2010-02-12,39669.471751271725,36904.55510704993,42784.40634708903
2010-02-19,38024.51913349879,34991.26623370232,41036.27006738063
2010-02-26,37447.725842208245,34652.632225512665,40279.10801778695
2010-03-05,37685.701939535844,34635.84064178253,40681.61393459389
2010-03-12,37823.14428581404,34902.42037550262,40861.68138604887
2010-03-19,37453.29986768285,34362.63662769082,40447.52059816612
2010-03-26,36958.24656481136,34031.63825504982,40140.63105392602
2010-04-02,36822.69288826133,33729.02878672686,39909.89153880677
2010-04-09,37008.29529736852,34096.30503041843,40066.21718669686
2010-04-16,37120.43190286835,33939.76466852444,40042.76614760316
2010-04-23,37006.59459852814,33994.071590276406,39982.93772725361
2010-04-30,36964.96166052185,34063.67114887122,39905.62018535095
2010-05-07,37353.973223129884,34399.2062052302,40456.29255222205
2010-05-14,38160.11869652868,35064.73653970757,41165.39622570307
2010-05-21,39045.21876734668,36019.01475671866,42346.034519814326
2010-05-28,39733.785462978354,36836.71390334675,42745.69167242736
2010-06-04,40230.465691421065,37411.037233005474,43264.566486927426
2010-06-11,40675.49105282025,37937.46362267216,43575.64234417964
2010-06-18,41119.188788703475,38143.88030466329,43907.2159939038
2010-06-25,41497.849726528395,38516.41726186834,44445.57830043935
2010-07-02,41736.04386594575,39163.08344760933,44752.880586268344
2010-07-09,41762.90365365941,38750.722286802564,44881.513429173916
2010-07-16,41471.236707195916,38236.51790964704,44428.3265177954
2010-07-23,40815.679555049224,37825.660198946105,43846.962256439925
2010-07-30,40011.87701641998,36833.09517623421,42858.93844228144
2010-08-06,39509.89705403794,36544.491493903406,42624.081913131595
2010-08-13,39603.688541324744,36491.54473827459,42911.5906233644
2010-08-20,40069.52906871759,37060.489944950954,43119.44267382515
2010-08-27,40329.774627796585,37437.435492041936,43290.06932262269
2010-09-03,40088.97759909502,36961.67914810233,43059.41063049219
2010-09-10,39684.29561374614,36610.15765041043,42628.272123315604
2010-09-17,39672.16993995031,36785.681429066026,42798.20013370174
2010-09-24,40104.04408632636,36877.905196512766,43012.04072194979
2010-10-01,40401.32261051485,37507.6655015855,43352.54889159204
2010-10-08,40106.27617589699,37366.32835898519,42956.47420192977
2010-10-15,39553.77248565255,36526.01218334642,42724.32256528008
2010-10-22,39531.949332433476,36320.40832561212,42499.791585068655
2010-10-29,40185.27613741988,37126.19308431371,43266.163041596104
2010-11-05,40590.862345073925,37575.93716950549,43558.23265810813
2010-11-12,39736.65831645219,36504.62461613336,42517.08057337386
2010-11-19,37958.79668856171,34887.20009340488,40968.372257070165
2010-11-26,37037.40873225441,34046.54403716129,40149.18928942752
2010-12-03,38466.165829339385,35417.53460153912,41387.19862101578
