ds,yhat,yhat_lower,yhat_upper
2010-02-05,63544.82966694092,59065.130682116906,67559.08817817691
2010-02-12,60689.86871793268,56714.865409265076,64843.86469718347
2010-02-19,58366.31999800339,54421.81660005234,62239.87195451093
2010-02-26,57578.33304773715,53430.49193320606,61645.63805970894
2010-03-05,57272.951283395705,53140.89634469296,61533.15931638581
2010-03-12,56226.75667639203,51929.55993681514,60510.50331848058
2010-03-19,54817.479488017154,50863.92275827086,58771.96631534427
2010-03-26,54454.295105851,50363.442327841694,58500.82409133424
2010-04-02,55587.61930433961,51402.509825970825,59935.683888158834
2010-04-09,56965.364527967264,52802.402052323654,61440.0979331887
2010-04-16,57070.47424124387,52857.47858477918,61150.174644676605
2010-04-23,55864.6617571283,51440.753250632035,59898.33658176774
2010-04-30,54673.15344885691,50451.83297818612,58861.06464462998
2010-05-07,54484.09435330153,50249.99415127003,58412.28076603091
2010-05-14,54867.554396381245,50680.72715381764,58797.156291990235
2010-05-21,54754.29312084189,50351.8762908418,59166.72022670108
2010-05-28,53884.06392517805,49633.46010139603,58066.03507029472
2010-06-04,53026.975898706936,48760.25988684873,57098.79241237579
2010-06-11,52857.352709005085,48989.3040632418,57042.69950054393
2010-06-18,53120.41611423061,48736.52443010322,56772.706660248914
2010-06-25,53170.84208001182,49143.99764681276,57172.40904141422
2010-07-02,52988.648739596894,49044.44463560508,57334.23437154162
2010-07-09,53158.44389771122,48925.78670992291,57292.13905787762
2010-07-16,53852.42596689233,49578.02415492104,58177.07274288925
2010-07-23,54370.40112169486,50093.90463221128,58245.95670683515
2010-07-30,54052.644372445415,49856.15763761703,58245.74612640536
2010-08-06,53401.65562374396,49169.11235578604,57328.54135806879
2010-08-13,53694.48178517147,49463.86366368462,57748.90408969086
2010-08-20,55352.095005638126,51006.27954957638,59435.616606295254
2010-08-27,57141.797653058195,53056.14110973731,61052.19710810729
2010-09-03,57512.97198020829,53575.861685351796,61830.84254882624
2010-09-10,56543.58157707115,52533.85291036648,60481.920580762584
2010-09-17,55996.19367278252,51746.024232738084,60277.22896095917
2010-09-24,57185.005781863496,52918.922453260864,61530.05084230143
2010-10-01,59208.63955300094,54790.47260866413,63453.05170190961
2010-10-08,59940.159248767515,55962.57308425942,63830.97565986555
2010-10-15,58739.82079456883,54662.07947076414,63066.683084457894
2010-10-22,57574.721961605865,52999.701067483315,61634.58320434695
2010-10-29,58924.12104558193,54803.51897870459,63001.52278010049
2010-11-05,62827.81138377083,58540.20639847721,66802.85055990366
2010-11-12,66622.78963333227,62640.4485594634,70811.9242144404
2010-11-19,67835.76019288335,63809.418499957916,71967.29505370429
2010-11-26,66850.12437872632,63042.74225477652,70947.33679581364
2010-12-03,66169.51919923877,61967.87175003771,70068.70817585841
2010-12-10,67194.70324825414,63202.41504213095,71607.45100423973
2010-12-17,68462.85961869782,64139.10908511271,72776.66901347062
2010-12-24,67527.03634079076,63518.139954069884,71451.4643336197
2010-12-31,64196.2594640644,60022.86153440256,68333.18644801195
2011-01-07,61149.115709847974,57159.131600037654,65165.980185834735
2011-01-14,61072.50267607829,57151.69922289302,65167.83406264916
2011-01-21,63653.175747732304,59499.78208445011,67944.4190468557
2011-01-28,65920.55294352803,61729.473933388115,70367.34141111988
2011-02-04,65466.24915786329,61251.43653496271,69687.98628668707
2011-02-11,62785.526451540456,58599.0859685622,66803.23292675139
2011-02-18,60243.3355402073,56500.59041489173,64287.941177765286
2011-02-25,59231.206511738834,54954.097559325506,63104.18661791722
2011-03-04,58974.471643938814,54323.69228743059,63385.23645586072
2011-03-11,58103.703574851235,53984.917918835214,62417.854799077504
2011-03-18,56677.57893193134,52717.66944900452,60642.72060318763
2011-03-25,56060.707455807504,51979.36561522561,59716.709671785065
2011-04-01,56995.373328693255,52839.849617353626,61124.435300360834
2011-04-08,58478.929011381224,54311.10068541444,62450.974908773474
2011-04-15,58885.92070533941,54666.897969318685,62845.11286822486
2011-04-22,57855.03919975778,53744.66815486142,61971.10338837662
2011-04-29,56571.87242125433,52389.28922578004,60640.9099432928
2011-05-06,56211.596607684965,52133.65274863501,60247.52502224994
2011-05-13,56591.07727173802,52466.35274856726,60566.241050276265
2011-05-20,56639.31756166307,52499.54746360819,60814.38575691963
2011-05-27,55884.127018668056,51585.476931309815,59859.20578349641
2011-06-03,54971.806132190264,50742.16017518818,58867.190983343215
2011-06-10,54687.69317418989,50721.31721546617,59221.998692046596
2011-06-17,54942.07098637703,50966.44955469777,59198.36509084646
2011-06-24,55075.30244784199,50811.26018658366,59228.81614135867
2011-07-01,54915.26432153047,50780.57002998177,59055.07820406032
2011-07-08,55000.91136395098,50719.5953785642,58981.2132659129
2011-07-15,55649.784115732014,51409.07518720352,60053.68103255799
2011-07-22,56282.14832976723,52322.70047206898,60478.802501399354
2011-07-29,56130.077865348736,52260.18697765383,60554.3050622711
2011-08-05,55462.10888897515,51399.54411090418,59327.48006052782
2011-08-12,55523.402534598215,51478.911921476356,59589.213178943515
2011-08-19,56995.285282664496,52746.48063241238,61141.63319436306
2011-08-26,58903.83767702053,54604.45903769473,62970.74945535593
2011-09-02,59594.678402404184,55658.87551805289,63689.420562188636
2011-09-09,58772.436738190445,54545.38412654337,63034.040856661784
2011-09-16,58014.752457507275,53823.58252751023,61997.65997344765
2011-09-23,58895.28936764337,54834.852997559276,63072.31865374304
2011-09-30,60928.04220030856,57023.758035622515,65438.23763308455
2011-10-07,62016.53530126629,57721.189115053676,66049.81502585455
2011-10-14,61085.13500047442,56658.320418237876,65389.97847972374
2011-10-21,59702.47063813898,55804.41162759426,64162.30871971482
2011-10-28,60503.678475213484,56117.21096194714,64633.45018060403
2011-11-04,64094.47143202132,59827.91107409089,68420.87440797905
2011-11-11,68143.99027284516,64209.15903595309,72208.50410046725
2011-11-18,69885.58935304394,65706.73656106243,73841.29814790096
2011-11-25,69132.59323353447,64896.57925327456,73383.89239790202
2011-12-02,68220.5672935076,64075.07900607097,72274.59627047402
2011-12-09,68970.62603168857,64550.532929864334,73065.17960918786
2011-12-16,70392.98018681795,65825.59418421719,74400.62781533631
2011-12-23,69961.16951705934,65762.72328522711,74270.50649263286
2011-12-30,66921.4293576672,62715.451553270716,71242.91932231067
2012-01-06,63575.71170281324,59474.2280741161,67700.35328351536
2012-01-13,62885.71250639342,58524.07961475017,67111.65765468226
2012-01-20,65167.28965229355,60827.82260849209,69551.63454057227
2012-01-27,67730.32742109476,63575.9382661132,71507.08846627909
2012-02-03,67815.92674215924,63663.57109450066,72180.02471795784
2012-02-10,65376.57973490453,61425.047734137566,69590.16741399548
2012-02-17,62646.57445613068,58574.2850935118,66718.78322979576
2012-02-24,61363.4824944551,57189.46970160351,65501.732613677275
2012-03-02,61088.34947385012,56995.083626238855,65070.941791382174
2012-03-09,60378.295554719974,56173.486197027625,64982.48172827057
2012-03-16,58967.86838920371,54875.1481025545,63016.25032203441
2012-03-23,58107.414350712024,53736.71899244898,62353.80093511438
2012-03-30,58790.848355673916,54661.041237938756,62957.98946682023
2012-04-06,60305.44377345405,56161.45187825454,64066.03133819171
