ds,yhat,yhat_lower,yhat_upper
2010-02-05,24457.212651308095,22505.69392508008,26583.556792066338
2010-02-12,24333.729441378044,22228.735917875274,26504.77713357659
2010-02-19,22956.276221717322,20992.83380493467,25218.937603880742
2010-02-26,22330.447874369427,20337.417278728975,24360.92668431414
2010-03-05,23657.06765356452,21564.462879503953,25860.269344801764
2010-03-12,25801.39343039284,23693.3656445055,27999.8334939867
2010-03-19,26490.527525941558,24444.878557252585,28602.089711295437
2010-03-26,24667.908532419988,22590.26368725955,26674.351901207607
2010-04-02,21340.982752572185,19201.039962582337,23419.137046082844
2010-04-09,18277.729558123032,16196.748958303408,20196.34806262827
2010-04-16,16338.743007402765,14474.741545328898,18386.1398530362
2010-04-23,15245.021551858888,13165.085206953645,17325.574073824868
2010-04-30,14562.680878326908,12384.70274294362,16656.937314177707
2010-05-07,14360.533271173957,12353.857271460218,16547.344004424245
2010-05-14,14829.213377387909,12786.134969605035,16950.749723752244
2010-05-21,15711.718848990517,13739.223988220556,17833.312695488577
2010-05-28,16530.468340454274,14203.500544788702,18491.101059366876
2010-06-04,17292.396373411928,15311.956239750907,19432.287038475613
2010-06-11,18561.108134646933,16283.351796788067,20749.296433957916
2010-06-18,20646.53771029212,18547.12965346652,22593.09579909784
2010-06-25,22968.20809117218,20901.70124910321,25078.418296976397
2010-07-02,24537.6133122034,22578.725707199264,26529.830711185004
2010-07-09,25044.755442091184,22943.213940708574,27188.729064704046
2010-07-16,25169.582631171328,22960.01326829703,27283.315419709972
2010-07-23,25682.953047715615,23604.694283699006,27753.838716909326
2010-07-30,26462.452972649833,24300.374511777507,28608.812005059117
2010-08-06,26671.209260070304,24506.61983487916,28795.243886306533
2010-08-13,25845.423821483248,23902.781880593477,27927.965656828757
2010-08-20,24471.73036785452,22404.04896669193,26471.80775378487
2010-08-27,23340.244907897137,21332.567835977618,25385.32994360876
2010-09-03,22590.72086140626,20506.590920215916,24539.048573028595
2010-09-10,21744.942864622437,19758.333805484534,23665.503918860733
2010-09-17,20631.428126383882,18348.47805036361,22790.400541406132
2010-09-24,19842.4671906433,17894.708468608216,21883.678006746428
2010-10-01,19987.168702048646,17878.05016717636,22026.641088321107
2010-10-08,20734.14875730755,18594.788150186683,22731.644474277353
2010-10-15,21088.80663876033,18891.51231128876,23055.039601234515
2010-10-22,20745.24846522488,18654.919362900437,22709.76541996699
2010-10-29,20739.196948467084,18747.49904172864,22981.507184880615
