ds,yhat,yhat_lower,yhat_upper
2010-02-05,216559.24838110423,147319.34359976815,285045.593017941
2010-02-12,231524.73054494231,162017.20998800304,303068.4045695154
2010-02-19,210788.18822934752,141067.0174118527,281097.2650874183
2010-02-26,182777.62960520148,115658.97371213856,249503.2607960071
2010-03-05,168884.10180184167,101826.38614690737,238563.15810557548
2010-03-12,163460.53192728845,92629.2031095933,233672.312974697
2010-03-19,150520.97070257168,84914.1805180816,216396.54055930846
2010-03-26,129861.94280936387,62911.73714790605,196901.6166250322
2010-04-02,117621.29087606719,47660.208551339594,186226.27454923984
2010-04-09,123201.47838159374,53145.54136625502,187988.12835681278
2010-04-16,135331.55649462406,68472.35160808422,203815.1102158764
2010-04-23,135959.1295388955,67079.9280592183,204571.64383210702
2010-04-30,122961.15638321929,50068.51511980873,188915.3054163145
2010-05-07,111722.5403782841,42029.52475153559,182757.0779298569
2010-05-14,114400.95879648389,42675.83550419811,185404.2344178534
2010-05-21,124808.81835477614,54695.28696773668,195795.307921393
2010-05-28,128166.7137516577,64875.06796971218,196805.64556719564
2010-06-04,121373.9166349308,55005.36893898889,185995.32660027855
2010-06-11,116162.17740051998,49067.743479667035,186666.4273813198
2010-06-18,121533.47371227904,47399.89728639897,190788.77300042365
2010-06-25,130221.47472095277,63233.89138741089,200025.11995290997
2010-07-02,128301.00405915368,63419.71222760097,194110.68602116735
2010-07-09,115229.51685003616,43041.46092851666,179985.6341684668
2010-07-16,106683.91456038631,38632.00909151648,172598.02568147023
2010-07-23,115161.02796023927,48977.59014277499,186550.6881821567
2010-07-30,133506.04502933045,66355.00677444765,199624.6064912167
2010-08-06,143498.51189287633,75536.19835342943,210916.32824841808
2010-08-13,138581.98382920644,69576.27813268852,205335.80552333067
2010-08-20,130707.90095754547,67097.09613766056,198407.76354584532
2010-08-27,132372.55956234896,68822.78005139715,204871.2399222335
2010-09-03,138709.22667990197,66742.08000345371,207336.5126445548
2010-09-10,135058.38299106728,63350.41759614745,207661.45402962403
2010-09-17,120388.50472735424,44966.85473113108,188235.0792596882
2010-09-24,112988.14756168735,46355.17315647906,179454.46061868282
2010-10-01,126714.49303775164,58751.574754411515,196169.91675434163
2010-10-08,147729.90797446505,79289.8160213858,218656.49394131018
2010-10-15,146787.10307379763,81560.58986018544,216964.26813374387
2010-10-22,118400.49064679915,49333.13667211327,189097.71874813217
2010-10-29,98723.58778227284,32151.105263134523,165698.2248442848
2010-11-05,132756.24220461724,65745.50820874365,201712.4470055042
2010-11-12,222020.76243307698,152321.32046828774,288960.10046862665
2010-11-19,313234.70647531375,244837.35967301636,381344.38733031135
2010-11-26,346269.0874495093,283809.0286982139,422258.13029067434
2010-12-03,311633.5551452021,239857.81196204142,380566.4439302866
2010-12-10,254611.36741507618,187228.43473778001,325292.6908010509
2010-12-17,222931.0794695699,156454.17638816114,289506.04991630366
2010-12-24,218448.1262317506,147154.68804766954,286019.1801836099
2010-12-31,206146.76056706798,140238.7983652869,275239.4405059398
2011-01-07,165271.64261925814,93639.41832154155,233789.6856073045
2011-01-14,119391.23105333072,53033.46686962603,186627.37991579404
2011-01-21,110302.4811967181,43064.86204445966,185651.90830294296
2011-01-28,148700.2889812137,77670.18353717709,213472.883483895
2011-02-04,200465.58162713842,131102.6678090124,270396.78926026775
2011-02-11,222909.45970954277,157505.96009512557,294883.6408982621
2011-02-18,206888.79503640198,140520.50023574787,277835.9966872831
2011-02-25,177929.04010310522,111494.60691730914,242422.79436951037
2011-03-04,161185.02595406305,91192.85038104322,231454.45446906632
2011-03-11,155531.19534053365,89466.50166265121,225323.80148168033
2011-03-18,144609.9646225187,77192.33557426224,213635.57329180714
2011-03-25,124375.24270815958,49176.9619632992,187252.90158056686
2011-04-01,109416.9004229753,44389.28042028871,174067.23900913293
2011-04-08,112076.69744755926,41893.36599361374,182583.99454662128
2011-04-15,124508.06861870605,50480.48491645563,189588.0823543809
2011-04-22,127998.86102997909,58652.03753728707,194700.75292526683
2011-04-29,116608.56722397459,52463.91360226889,181996.0044618979
2011-05-06,103752.03365733061,31847.970428492794,172843.86990959579
2011-05-13,103852.83077196815,33064.062714898435,171240.93416502845
2011-05-20,114005.30141899586,48560.6406729684,189037.95913718795
2011-05-27,119380.68340006018,52357.41849119973,187309.8806779627
2011-06-03,113809.9679143811,45225.99964063776,182751.95004292278
2011-06-10,107293.13581355492,40229.02496212488,177656.78100268557
2011-06-17,110825.12615063039,40911.88158635888,176304.43969131407
2011-06-24,120033.00658782484,54591.13685936176,186253.88192498052
2011-07-01,120627.10940387817,51743.34646819959,190318.49525044672
2011-07-08,108694.54793478714,38607.67486828469,175172.128448014
2011-07-15,98010.2162586578,34007.930450204476,160842.17759563858
2011-07-22,103358.78863421267,37745.43994317241,169242.6605055087
2011-07-29,121257.11764545302,47937.82372225985,189999.35574044927
2011-08-05,133809.9047548848,68160.54335406,203074.8190527022
2011-08-12,131083.44194386856,58310.381194065805,200033.4538097272
2011-08-19,122504.93506187866,51611.88882599967,193522.7819284283
2011-08-26,122250.18463312357,52027.360098182144,193337.81929883626
2011-09-02,128847.506084905,58431.675403825815,195822.28705357938
2011-09-09,127709.69149781652,54066.844916152906,189950.5250902872
2011-09-16,114042.460668986,46654.54538120676,182765.4353112895
2011-09-23,103768.66447683005,36883.18446129319,170548.80647012935
2011-09-30,113849.22443109786,45180.53310968318,181048.56279439788
2011-10-07,135731.46366680702,65115.87375247655,201518.9615011519
2011-10-14,140295.36085547842,70630.23757162859,209651.06720568193
2011-10-21,115210.7549713182,45531.933825353146,186237.08851379986
2011-10-28,90189.66521956392,20193.554198249756,162126.4778680865
2011-11-04,112744.95925246587,46090.669507387254,185076.89000266907
2011-11-11,194829.40549525694,128983.35593472791,262454.5618431032
2011-11-18,290811.9667449515,225549.76260240807,356811.47318316076
2011-11-25,336860.136422747,269152.4821346814,403341.95529346634
2011-12-02,312088.2618694458,242621.4211384613,380875.19854277966
2011-12-09,254772.34904876642,188751.8587396331,323317.66913608555
2011-12-16,216842.7074840934,149189.49888822323,280454.8481040973
2011-12-23,209590.52324426488,142174.55385660412,283615.17644630204
2011-12-30,201307.18296556047,130996.84291969205,263795.2764238456
2012-01-06,165052.55078384135,100916.61612706994,235658.2078399629
2012-01-13,116838.55259234198,48938.0281652708,183237.9253863773
2012-01-20,98991.12622505968,30979.32044181256,167067.43245985915
2012-01-27,130376.95340570415,63660.58161884998,195359.70264692412
2012-02-03,183325.11828883423,113223.508391759,251948.1706507621
2012-02-10,212956.02728162697,145785.45833079977,288728.5972905998
2012-02-17,202575.40582382973,131347.16572137957,271965.4416812041
2012-02-24,173547.38453841917,105893.53537093458,235126.0099997492
2012-03-02,153879.9043486746,88113.58879642822,220798.57010900968
2012-03-09,147387.6124176845,80191.74876707647,215767.32624794226
2012-03-16,138337.69634346475,65629.88146066944,205982.6770698224
2012-03-23,119060.09500189257,49206.371723611184,187290.221088737
2012-03-30,101834.82362815627,30389.76148209192,167811.97634755276
2012-04-06,101294.80778677289,34280.13738585458,167283.25118153056
2012-04-13,113356.8617811729,46933.26924697175,187606.95971506732
2012-04-20,119501.75020352477,52910.36902109926,187975.996238187
2012-04-27,110205.61045601725,43926.58868859884,181787.58679918354
2012-05-04,96249.13196968319,27019.332237142375,166966.1027141508
2012-05-11,93662.46836708422,21478.09874303769,163443.10904976915
2012-05-18,103021.3718061664,30737.240470046865,173424.40968868925
2012-05-25,110194.04889454116,39619.02264186754,175657.23630603377
2012-06-01,106212.77826912835,39158.664442600435,175422.86318060893
2012-06-08,98793.64700755337,29240.085475592634,173788.69120753146
2012-06-15,100329.83939626018,30161.917879874323,174269.86852385194
2012-06-22,109537.54796636978,39250.77186502259,170498.51898201252
2012-06-29,112497.76692934599,43883.80866817886,181129.31227112684
2012-07-06,102195.57236401158,27927.94717445471,172268.62614163142
2012-07-13,89904.81058334038,14221.229956142497,156535.8576623983
2012-07-20,92001.90738446378,20113.01699471954,165335.20372598292
2012-07-27,108812.49170037304,43619.34907307504,175383.0712185376
2012-08-03,123572.87628395727,56152.22994710963,196828.40316059318
2012-08-10,123383.46772350724,58282.94541807657,192782.46830955477
2012-08-17,114617.68255611736,45035.1458986837,186738.5175715302
2012-08-24,112389.15601907711,45731.155578385915,178645.61859645575
2012-08-31,118708.92773225904,50830.76932250927,188296.4027202149
2012-09-07,119894.72106712675,51026.95762575535,190946.7358661509
2012-09-14,107798.48858092612,36774.72065769442,179410.9731791687
2012-09-21,95277.18136791518,28443.196672534028,163104.09765970192
2012-09-28,101427.47823730137,32466.23469581807,167010.83792156551
2012-10-05,123133.06925886944,50865.15170926179,194539.13893645696
2012-10-12,132729.1889527327,71807.03679842626,201740.30159227893
2012-10-19,111964.47780588293,38578.66858136379,178269.645710719
2012-10-26,83277.02473768394,15280.234064517039,149862.7430270185
2012-10-28,80553.86759673794,12796.79583439793,153446.96134260026
2012-11-04,109964.3469388354,40510.74016613883,180238.50520055895
2012-11-11,196564.08720912217,124528.66958345516,260061.0363612723
2012-11-18,289945.3770635491,223263.86864360527,361407.1994537619
2012-11-25,328245.7114510803,257821.05093120039,398498.26825378835
2012-12-02,297375.43262403295,227911.70049624593,364409.3654019021
