ds,yhat,yhat_lower,yhat_upper
2010-02-05,13684.613814901375,10307.84215233359,17226.26298222591
2010-02-12,13009.78565754395,9832.947266384339,16377.538730256538
2010-02-19,12377.005505811738,8840.734427606398,16122.38183132685
2010-02-26,13006.557568852922,9667.33514566896,16641.884883037106
2010-03-05,14335.375701841964,10775.26955209952,17579.443609749884
2010-03-12,15059.24942634434,11610.973976586487,18560.66258205434
2010-03-19,14801.005914115907,11127.523618745774,18387.015287086146
2010-03-26,14360.461269281832,10940.561855599131,17945.35269048287
2010-04-02,14547.667993066414,10859.55436656053,18124.58833814765
2010-04-09,15238.907512045658,11913.458842107177,18734.38710885399
2010-04-16,15710.113724862978,12390.62066221452,19248.54689613179
2010-04-23,15605.35485722295,12135.70229761378,19074.170972574313
2010-04-30,15301.481369969402,11891.250628809463,18745.997206854423
2010-05-07,15409.620881981102,11846.575353101927,18857.888940525867
2010-05-14,16194.454182804608,12517.049651803101,19774.002066010657
2010-05-21,17526.333491377285,13824.256808042579,21227.01157262546
2010-05-28,19130.20677385435,15521.027288637082,22567.12487914206
2010-06-04,20647.94137699319,17059.63728973763,24174.02753632702
2010-06-11,21574.582226860337,18279.645518319634,25076.054664184016
2010-06-18,21461.89762549944,18126.85396278547,24885.437089750936
2010-06-25,20333.399851656417,16749.26440387907,23854.07268497666
2010-07-02,18755.973855468317,15033.037348128373,22345.24566278591
2010-07-09,17356.98681165694,13633.929012924487,20826.20865698101
2010-07-16,16371.154794136117,12856.27168704079,20092.95394442719
2010-07-23,15831.517455602721,12304.224415107883,19225.235453473386
2010-07-30,16065.622231823556,12419.554705822018,19546.254265644675
2010-08-06,17541.11567501073,14341.005957213116,20947.9728764227
2010-08-13,19920.346554831023,16240.294217811423,23424.098424476277
2010-08-20,21547.179330069936,18061.117530891144,25101.59201912613
2010-08-27,20525.084303207394,17027.169670508996,23926.350566914647
2010-09-03,16686.089322384436,12940.521862288462,19937.239742388258
2010-09-10,12252.572251976368,8729.302908127178,15873.652383697941
2010-09-17,10038.823634324805,6485.108326400983,13850.341790158558
2010-09-24,10817.707928399625,7438.844460907045,14469.997938480708
2010-10-01,12725.135556292105,9343.31163204071,15747.58375583726
2010-10-08,13476.911605974981,9906.474841066847,16965.77047711197
2010-10-15,12923.834727585436,9418.030038929637,16155.326810698176
2010-10-22,12966.020695998963,9392.244568437614,16201.277007324132
2010-10-29,14934.08743913889,11569.923743843043,18677.861852886028
2010-11-05,17672.79334538386,14461.42223397161,21383.136823498848
2010-11-12,18855.337864984143,15398.957197306214,22378.20608034174
2010-11-19,18120.31992289884,14630.834441642912,21886.038544010855
2010-11-26,18122.860266063424,14860.911356318558,21448.601138345934
2010-12-03,21759.00647546369,18363.09900004272,25285.014383519014
2010-12-10,28382.8236514435,25012.541488415394,32000.73209330817
2010-12-17,33435.05148736747,29954.50096831783,36775.806886793274
2010-12-24,32402.411959496567,28714.18100359063,35979.904940640205
2010-12-31,25209.381506617512,21917.259272207742,28900.32456742674
2011-01-07,16471.20989305604,12851.138219043423,20056.490976089583
2011-01-14,11345.937005027181,7871.858379112266,14952.224895585137
2011-01-21,11249.38732763287,7672.8001948157425,15023.581129041117
2011-01-28,13539.52162601443,10142.726904411491,16996.508321965855
2011-02-04,14883.444872262731,11578.99978917656,18382.905357749038
2011-02-11,14408.590643391395,10889.175849539435,17841.425915612486
2011-02-18,13633.611351001122,10025.194523410484,16876.524928347528
2011-02-25,14030.535921748104,10343.70302429631,17449.914106462726
2011-03-04,15334.649759902384,11734.778712462772,18620.81267539977
2011-03-11,16235.947966961437,12552.717056134421,19797.629416042335
2011-03-18,16118.043698575562,12767.80426676658,19508.90720805958
