ds,yhat,yhat_lower,yhat_upper
2010-02-05,4544.862338880688,3382.5692156489754,5703.877747857885
2010-02-12,5038.885743878749,3799.771364573746,6306.522030127984
2010-02-19,5200.203434057605,3939.5278781558322,6418.921812957271
2010-02-26,5071.662623775373,3836.628704627066,6236.524852571611
2010-03-05,4963.471566837822,3787.5247669602145,6193.45414414579
2010-03-12,5062.741771351151,3868.2895277840107,6374.311953032051
2010-03-19,5217.005108671232,3989.2437789163364,6373.613782438475
2010-03-26,5131.379237594266,3955.727255408081,6418.355895802282
2010-04-02,4728.681461557017,3433.831454231882,5873.214097569815
2010-04-09,4249.259970290092,3034.0240588616693,5446.544785596022
2010-04-16,3990.00861416139,2757.086574228979,5198.507778602372
2010-04-23,4001.6972142417326,2822.550289537459,5260.7263761323975
2010-04-30,4084.0791297284513,2904.729834151257,5327.338416134691
2010-05-07,4048.1416131592496,2810.9086403291108,5265.7880639513105
2010-05-14,3917.906362043712,2783.1973638313316,5095.516914375712
2010-05-21,3857.313088392276,2744.798994841425,5065.5277332422775
2010-05-28,3953.0491713856354,2697.9060065483645,5021.96715121845
2010-06-04,4128.610523645251,2930.252285398878,5469.595318811393
2010-06-11,4263.904923983246,3052.2857701752428,5461.859862399198
2010-06-18,4336.601640556546,3096.044265424941,5592.777966350889
2010-06-25,4408.73176390853,3203.712613207385,5579.565213421786
2010-07-02,4508.956284639305,3289.4699742916155,5677.719851431465
2010-07-09,4589.446279357114,3358.9163353783147,5826.172130904973
2010-07-16,4609.386181107645,3422.941280756881,5872.242743873891
2010-07-23,4609.457131247348,3360.3376938750152,5723.672916794826
2010-07-30,4657.074212003396,3439.1263973471223,5844.034495307087
2010-08-06,4733.993433106457,3535.0763343954686,5995.920928155143
2010-08-13,4733.327053690715,3459.721479036384,6057.966946001515
2010-08-20,4590.877361483425,3351.3763244183897,5862.685507053888
2010-08-27,4384.05632815587,3203.754607134513,5669.448905419884
2010-09-03,4257.013910168402,3066.294943683494,5517.635380041175
2010-09-10,4253.827035115158,3107.464437874625,5402.0366040918825
2010-09-17,4271.390981833111,3158.9106366133997,5536.179123753922
2010-09-24,4199.1838309025015,2984.3423623305544,5496.3229660654515
2010-10-01,4072.0614548728836,2855.3487814923155,5303.839041796305
2010-10-08,4038.286096058686,2770.7085503597305,5228.039250916545
2010-10-15,4176.930968683845,2907.5462793136076,5417.304154835173
2010-10-22,4391.57076981826,3202.982762872609,5521.894982087854
2010-10-29,4511.188630523758,3378.29500273515,5753.016921474616
2010-11-05,4467.805103153891,3301.877889854075,5721.550622525509
2010-11-12,4332.5052260481625,3070.0765713429155,5542.607567317072
2010-11-19,4188.461656922793,2862.3341103496496,5460.079901087396
2010-11-26,4035.4429338608725,2813.0535199771616,5136.893865547774
2010-12-03,3862.38314894636,2662.2663933711947,5028.398990247613
2010-12-10,3768.587176911855,2384.1165971361393,4893.031335948934
2010-12-17,3915.968314207792,2802.5108752580795,5140.385514032536
2010-12-24,4315.505670662788,3038.0528619886495,5464.433785647292
2010-12-31,4716.418527286442,3554.474286918076,5868.155998471034
2011-01-07,4801.71582291345,3565.8801442586064,5992.871503859266
2011-01-14,4527.481022719556,3177.5726107299206,5742.028405315234
2011-01-21,4218.087896567193,3092.613628542373,5505.780346365252
2011-01-28,4262.89205155379,3100.3894595882143,5429.544819585359
2011-02-04,4716.412743461264,3501.921147999707,5830.074347987446
2011-02-11,5242.605183257701,3991.85325415415,6458.011677236321
2011-02-18,5472.112251968263,4241.703934727859,6662.692100330934
2011-02-25,5375.500911556008,4141.075065976365,6641.6707834066065
2011-03-04,5241.190510061125,3985.0739588369997,6420.7556500968585
2011-03-11,5304.981075707994,4169.710755798904,6527.883759614751
2011-03-18,5471.975669430371,4221.676189237681,6682.735014865875
2011-03-25,5444.81193336545,4135.319643919512,6659.4202735499
2011-04-01,5088.4059100948025,3824.188863880597,6329.580847006131
2011-04-08,4597.602962848799,3391.914104051847,5812.186231202628
2011-04-15,4285.976296965016,3097.634013706991,5481.792050318224
2011-04-22,4259.378146528089,3123.0776140274834,5436.154632588528
2011-04-29,4347.282166728169,3030.8262308147014,5504.038949818441
2011-05-06,4337.523758423314,3215.708170547311,5608.786459425156
2011-05-13,4213.315525056236,2953.7166812760165,5399.10125613571
2011-05-20,4129.228682390025,2887.87471877049,5329.474776209784
2011-05-27,4198.633165630323,2985.606007269264,5404.511384645696
2011-06-03,4369.904987408685,3109.156641834773,5544.624637466662
2011-06-10,4517.7301890728895,3282.7824619621238,5683.198252385836
2011-06-17,4598.057491306592,3428.166974741627,5793.977638535214
2011-06-24,4665.8124030504505,3544.3328290839245,5922.015349302915
2011-07-01,4762.901881757255,3603.83614182083,5961.646643374378
2011-07-08,4851.643105161073,3514.5950344479893,6060.687815642328
2011-07-15,4881.848465839568,3656.2391268216156,6030.531096530576
2011-07-22,4879.670624649295,3705.6069712253498,6162.799911704159
2011-07-29,4916.644971539206,3748.8452580168178,6222.004050980605
2011-08-05,4994.861908494867,3727.3005919370917,6241.105426946444
2011-08-12,5016.05565023081,3680.6683983111084,6247.2219160215855
2011-08-19,4897.428801785178,3753.3743308772005,6127.971529848371
2011-08-26,4691.224043084392,3420.4576568858697,5879.818434906407
2011-09-02,4542.010349072939,3409.757158580119,5741.00192847131
2011-09-09,4521.022369501902,3329.018350856678,5789.4954905799
2011-09-16,4545.401290500822,3394.360832995509,5828.956694224005
2011-09-23,4491.76745977624,3261.668640128211,5711.108045988665
2011-09-30,4364.7946413899235,3169.550555172452,5612.584384532438
2011-10-07,4304.07323244952,3023.1082022730557,5514.222481996945
2011-10-14,4414.127738777206,3190.9384797850453,5598.725623995547
2011-10-21,4628.155271175618,3331.999346552396,5719.820707096719
2011-10-28,4774.395342863381,3568.517469150904,5954.107492417257
2011-11-04,4757.805198546715,3526.023094833453,5972.065940774075
2011-11-11,4631.099910217987,3447.824605685302,5859.567559455054
2011-11-18,4486.220468221361,3271.8475288897234,5728.4073591100005
2011-11-25,4337.283078087711,3128.455259366896,5613.319091434804
2011-12-02,4164.448825402965,2981.0208837951236,5301.249092103375
2011-12-09,4044.0556766249956,2784.6909973470597,5400.108472068661
2011-12-16,4140.28852210073,2982.052124215564,5361.953168740073
2011-12-23,4506.38961158573,3373.9597225526386,5788.85108361154
2011-12-30,4933.039322326311,3721.824303897072,6220.816314199389
2012-01-06,5089.4015207872135,3810.1719391079737,6292.8906601007675
2012-01-13,4864.1899709052905,3645.2038798363446,6093.175719515457
2012-01-20,4528.3494149784165,3379.9772920974037,5749.577075770382
2012-01-27,4492.688229217229,3345.018668562602,5762.3179620613455
2012-02-03,4889.595289598956,3659.406777411948,6038.43355213687
2012-02-10,5435.201383624249,4149.733227903353,6593.457002096045
2012-02-17,5732.192024438892,4526.0230172042675,6945.812475475952
2012-02-24,5678.001928551634,4559.588296137705,6975.416709386254
2012-03-02,5526.093601615029,4295.310814024735,6846.49369675917
2012-03-09,5551.130726078201,4172.398651748681,6813.479175666946
2012-03-16,5720.252598315405,4521.240699043392,6859.186221415879
2012-03-23,5746.737250771889,4608.163717017097,6971.71384801973
2012-03-30,5443.492979256731,4181.197507461952,6676.553673303875
2012-04-06,4952.304793812118,3671.098181269866,6197.969737057971
2012-04-13,4591.871112684734,3354.562581693174,5811.935865297603
2012-04-20,4520.81492823517,3313.495281058194,5727.926377151611
2012-04-27,4606.755758131672,3360.8413923725934,5811.096885108079
2012-05-04,4622.737465006332,3450.2421959508915,5799.321391003596
2012-05-11,4510.151556432115,3232.1330236402196,5708.869544748705
2012-05-18,4406.556119272373,3280.0236889555076,5664.996467466623
2012-05-25,4447.6796938776215,3251.8230459568035,5636.352737029606
2012-06-01,4610.180777546557,3361.5967995938227,5833.705577473563
2012-06-08,4769.092494440263,3566.589590928363,6061.602471371912
2012-06-15,4859.168046727384,3589.9213994944002,6051.5464214494
2012-06-22,4924.093323772145,3775.2187334058267,6251.851507694073
2012-06-29,5016.62293217895,3772.070283754236,6280.5347346686385
2012-07-06,5111.723213666709,3922.57787400475,6360.6515857347495
2012-07-13,5153.1231498065445,3940.5014405233146,6409.0247209402005
2012-07-20,5151.347295814525,4014.4880362496715,6390.979297065229
2012-07-27,5177.853901149821,4004.946323625676,6506.203200348368
2012-08-03,5253.875417731853,3980.3845408959937,6399.358281701629
2012-08-10,5293.908453552761,4074.2015827405326,6417.368273034279
2012-08-17,5200.896048707903,3969.745410793959,6385.860987882268
2012-08-24,5000.43346305899,3608.6516756513024,6248.754403895036
2012-08-31,4831.575869887863,3558.549921856534,6044.153474859459
2012-09-07,4789.792942724285,3717.5915440862277,5981.651335289596
2012-09-14,4816.525243231222,3631.0066667436517,6016.3222841306915
2012-09-21,4781.589149078801,3560.7341811423516,6023.347222004684
2012-09-28,4659.7450527736655,3411.8959694537702,5898.791743774681
2012-10-05,4575.833975014306,3474.793122987484,5804.248433815106
2012-10-12,4654.959080966833,3418.266829340811,5816.3202371657935
2012-10-19,4862.331868243107,3726.4840281008132,6107.719973389868
2012-10-26,5031.951231676792,3798.722494169744,6201.652175515098
2012-10-28,5052.93901786972,3849.541965821184,6277.726318910463
2012-11-04,5019.983747447159,3797.847722502599,6299.142053769298
2012-11-11,4887.743890121483,3592.490310772191,6053.601077929173
2012-11-18,4743.366419608903,3567.570819537145,5936.979027250238
2012-11-25,4592.09272831706,3405.7180369254656,5829.948611322367
2012-12-02,4418.776290767108,3200.282189804168,5627.623628705312
2012-12-09,4313.6351397784,3115.3483677055788,5548.593120737532
2012-12-16,4440.383373682803,3278.488275181848,5653.278326381744
2012-12-23,4827.494803280665,3625.7421254232113,6019.611009681466
2012-12-30,5240.074103477123,3986.9700158057694,6401.593136084868
2013-01-06,5354.138619076002,4090.652018295107,6604.03715528672
2013-01-13,5098.261762774598,4025.347545322966,6302.423607874112
